gM,rbM,rI,gI,bI
-2.5511495706424583,-3.1965368344461282,0.430750512973612,-0.5212318151112553,0.840221111527129
-2.5511495706424583,-3.1965368344461282,0.6402137207084926,-0.34555964710892273,1.2105821282971703
-2.5511495706424583,-3.1965368344461282,0.5354821168410523,-0.3016416051083396,1.3494675095859356
-2.5511495706424583,-3.1965368344461282,0.27365310717245156,-0.433395731110089,1.2105821282971703
-2.5511495706424583,-3.1965368344461282,-0.2500049121647499,-0.6969039831135878,0.7939259844308738
-2.5511495706424583,-3.1965368344461282,-0.7736629315019514,-1.0043302771176699,0.14579420508330146
-2.5511495706424583,-2.1965368344461282,-1.2449551489054327,-1.2239204871205855,-0.5949278284567812
-2.5511495706424583,-2.1965368344461282,-1.2449551489054327,-1.3117565711217518,-1.104174226515588
-2.5511495706424583,-2.1965368344461282,-0.8260287334356715,-1.048248319118253,-0.548632701360526
-2.5511495706424583,-3.1965368344461282,-0.2500049121647499,-0.5651498571118384,0.284679586372067
-2.5511495706424583,-3.1965368344461282,0.5354821168410523,0.09362077289690868,1.2105821282971703
-3.5511495706424583,-3.1965368344461282,1.3733349477805745,0.840227486906822,2.0438944160297634
-3.5511495706424583,-3.1965368344461282,1.3209691458468544,1.1037357389103208,2.321665178607294
-2.5511495706424583,-3.1965368344461282,0.3260189091061717,0.049702730896325535,1.4883528908747012
-2.5511495706424583,-3.1965368344461282,-0.6689313276345111,-0.8286581091153372,0.3772698405645773
-2.5511495706424583,-2.1965368344461282,-1.349686752772873,-1.3117565711217518,-0.6412229555530363
-2.5511495706424583,-2.1965368344461282,-1.2449551489054327,-1.1800024451200024,-1.2430596078043534
-2.5511495706424583,-2.1965368344461282,-0.8783945353693917,-0.9604122351170866,-0.8726985910343121
-2.5511495706424583,-2.1965368344461282,-0.3547365160321902,-0.6529859411130047,-0.270861938782995
-2.5511495706424583,-3.1965368344461282,0.3260189091061717,-0.25772356310775646,0.4698600947570876
-2.5511495706424583,-3.1965368344461282,1.2162375419794142,0.1375388148974918,1.3031723824896806
-3.5511495706424583,-3.1965368344461282,2.0017245709852163,0.5767192349033232,2.1364846702222735
-2.5511495706424583,-3.1965368344461282,0.5878479187747724,0.049702730896325535,1.9050090347409978
-2.5511495706424583,-3.1965368344461282,-0.4594681198996305,-0.6969039831135878,0.840221111527129
-2.5511495706424583,-2.1965368344461282,-1.1402235450379925,-1.1360844031194193,-0.36345219297550535
-2.5511495706424583,-2.1965368344461282,-1.2449551489054327,-1.355674613122335,-1.1967644807080984
-2.5511495706424583,-2.1965368344461282,-0.7736629315019514,-1.048248319118253,-0.5023375742642708
-2.5511495706424583,-3.1965368344461282,0.011824097503850812,-0.38947768910950586,0.5624503489495979
-3.5511495706424583,-3.1965368344461282,1.0067743342445337,0.7084733609050726,1.7661236534522322
-2.5511495706424583,-3.1965368344461282,-0.8260287334356715,-1.0043302771176699,0.0994990779870463
-2.5511495706424583,-2.1965368344461282,-1.4544183566403133,-1.399592655122918,-0.9652888452268225
-2.5511495706424583,-2.1965368344461282,-1.1925893469717126,-1.1800024451200024,-1.2893547349006087
-2.5511495706424583,-2.1965368344461282,-0.7736629315019514,-0.9604122351170866,-0.8726985910343121
-2.5511495706424583,-2.1965368344461282,0.06418989943757096,-0.6090678991124215,-0.1782716845904847
-2.5511495706424583,-3.1965368344461282,1.163871740045694,0.09362077289690868,0.9328113657196393
-3.5511495706424583,-3.1965368344461282,2.1588219767863768,1.1037357389103208,2.1827797973185286
-2.5511495706424583,-3.1965368344461282,-0.40710231796591034,-0.6529859411130047,0.9328113657196393
-2.5511495706424583,-2.1965368344461282,-1.1925893469717126,-1.1800024451200024,-0.4560424471680157
-2.5511495706424583,-2.1965368344461282,-0.9307603373031118,-1.2239204871205855,-0.826403463938057
-2.5511495706424583,-3.1965368344461282,-0.14527330829730964,-0.6529859411130047,0.33097471346832213
-3.5511495706424583,-3.1965368344461282,1.0067743342445337,0.5767192349033232,1.8124187805484875
-3.5511495706424583,-3.1965368344461282,1.3209691458468544,1.1037357389103208,2.367960305703549
-2.5511495706424583,-3.1965368344461282,-0.30237071409847005,-0.6529859411130047,0.7013357302383635
-2.5511495706424583,-2.1965368344461282,-1.2973209508391528,-1.3117565711217518,-0.6412229555530363
-2.5511495706424583,-2.1965368344461282,-0.8260287334356715,-1.0043302771176699,-1.0115839723230777
-2.5511495706424583,-2.1965368344461282,0.011824097503850812,-0.6969039831135878,-0.3171570658792502
-2.5511495706424583,-3.1965368344461282,1.4257007497142948,0.005784688895742398,0.8865162386233841
-3.5511495706424583,-3.1965368344461282,2.8395774019247386,1.4111620329144028,2.367960305703549
-2.5511495706424583,-3.1965368344461282,0.6925795226422127,0.18145685689807495,2.229074924414784
-2.5511495706424583,-3.1965368344461282,-0.7212971295682312,-0.9164941931165035,0.4698600947570876
-2.5511495706424583,-2.1965368344461282,-1.4020525547065932,-1.3117565711217518,-0.9652888452268225
-2.5511495706424583,-2.1965368344461282,-1.2449551489054327,-1.399592655122918,-1.3356498619968638
-2.5511495706424583,-2.1965368344461282,-0.6165655257007909,-1.0921663611188361,-0.4560424471680157
-2.5511495706424583,-3.1965368344461282,0.430750512973612,-0.16988747910659016,1.0254016199121496
-2.5511495706424583,-3.1965368344461282,0.06418989943757096,-0.38947768910950586,1.0254016199121496
-2.5511495706424583,-2.1965368344461282,-1.1402235450379925,-1.2239204871205855,-0.5023375742642708
-2.5511495706424583,-2.1965368344461282,-1.0878577431042722,-1.1800024451200024,-1.2430596078043534
-2.5511495706424583,-2.1965368344461282,-0.30237071409847005,-0.8725761511159204,-0.7338132097455466
-2.5511495706424583,-3.1965368344461282,1.1115059381119738,-0.34555964710892273,0.33097471346832213
-3.5511495706424583,-3.1965368344461282,2.7348457980572984,0.9280635709079883,2.0438944160297634
-2.5511495706424583,-3.1965368344461282,-0.09290750636358948,-0.5212318151112553,1.2568772553934253
-2.5511495706424583,-2.1965368344461282,-1.1402235450379925,-1.399592655122918,-1.2430596078043534
-2.5511495706424583,-2.1965368344461282,-0.40710231796591034,-0.9604122351170866,-0.22456681168673986
-2.5511495706424583,-3.1965368344461282,0.7449453245759329,0.18145685689807495,1.4883528908747012
-2.5511495706424583,-3.1965368344461282,0.1165557013712911,-0.433395731110089,0.9328113657196393
-2.5511495706424583,-2.1965368344461282,-1.1402235450379925,-1.2239204871205855,-0.548632701360526
-2.5511495706424583,-2.1965368344461282,-1.349686752772873,-1.3117565711217518,-1.4745352432856293
-2.5511495706424583,-2.1965368344461282,-0.8783945353693917,-1.1360844031194193,-1.1967644807080984
-2.5511495706424583,-2.1965368344461282,0.27365310717245156,-0.7847400671147541,-0.548632701360526
-2.5511495706424583,-3.1965368344461282,2.1588219767863768,0.005784688895742398,0.9328113657196393
-2.5511495706424583,-3.1965368344461282,0.430750512973612,-0.3016416051083396,1.7661236534522322
-2.5511495706424583,-2.1965368344461282,-1.035491941170552,-1.1360844031194193,-0.270861938782995
-2.5511495706424583,-2.1965368344461282,-0.3547365160321902,-0.9604122351170866,-0.1782716845904847
-2.5511495706424583,-3.1965368344461282,0.8496769284433732,0.18145685689807495,1.5809431450672116
-3.5511495706424583,-3.1965368344461282,1.3733349477805745,0.9719816129085714,2.1364846702222735
-2.5511495706424583,-3.1965368344461282,-0.30237071409847005,-0.6529859411130047,0.5161552218533427
-2.5511495706424583,-2.1965368344461282,-1.2973209508391528,-1.3117565711217518,-0.7801083368418018
-2.5511495706424583,-2.1965368344461282,-0.6689313276345111,-1.1800024451200024,-1.1967644807080984
-2.5511495706424583,-3.1965368344461282,0.6925795226422127,-0.7847400671147541,-0.4560424471680157
-2.5511495706424583,-3.1965368344461282,2.577748392256138,0.18145685689807495,1.3494675095859356
-2.5511495706424583,-3.1965368344461282,0.6925795226422127,-0.16988747910659016,1.9050090347409978
-2.5511495706424583,-2.1965368344461282,-0.9307603373031118,-1.1360844031194193,-0.22456681168673986
-2.5511495706424583,-2.1965368344461282,-1.1925893469717126,-1.399592655122918,-1.3356498619968638
-2.5511495706424583,-2.1965368344461282,-0.4594681198996305,-1.048248319118253,-0.4097473200717605
-2.5511495706424583,-3.1965368344461282,0.6402137207084926,-0.08205139510542388,1.2568772553934253
-2.5511495706424583,-3.1965368344461282,0.430750512973612,0.005784688895742398,1.2568772553934253
-2.5511495706424583,-2.1965368344461282,-0.7736629315019514,-1.0043302771176699,-0.1319765574942295
-2.5511495706424583,-2.1965368344461282,-1.4544183566403133,-1.399592655122918,-1.104174226515588
-2.5511495706424583,-2.1965368344461282,-1.2973209508391528,-1.355674613122335,-1.5208303703818844
-2.5511495706424583,-2.1965368344461282,-0.6165655257007909,-1.1800024451200024,-1.2430596078043534
-2.5511495706424583,-3.1965368344461282,0.9020427303770933,-0.8286581091153372,-0.4560424471680157
-3.5511495706424583,-3.1965368344461282,2.7872115999910188,0.2692929408992412,1.442057763778446
-2.5511495706424583,-3.1965368344461282,0.5878479187747724,-0.25772356310775646,1.6735333992597219
-2.5511495706424583,-2.1965368344461282,-0.9307603373031118,-1.1360844031194193,-0.36345219297550535
-2.5511495706424583,-2.1965368344461282,-0.7212971295682312,-1.1800024451200024,-0.7801083368418018
-2.5511495706424583,-3.1965368344461282,0.22128730523873139,-0.5651498571118384,0.5624503489495979
-3.5511495706424583,-3.1965368344461282,1.3733349477805745,0.7084733609050726,2.229074924414784
-3.5511495706424583,-3.1965368344461282,0.8496769284433732,0.44496510890157376,1.7198285263559772
-2.5511495706424583,-3.1965368344461282,-0.4594681198996305,-0.740822025114171,0.284679586372067
-2.5511495706424583,-2.1965368344461282,-1.1925893469717126,-1.2678385291211687,-0.7801083368418018
-2.5511495706424583,-2.1965368344461282,-0.6165655257007909,-1.2239204871205855,-1.2893547349006087
-2.5511495706424583,-3.1965368344461282,0.8496769284433732,-0.8725761511159204,-0.548632701360526
-2.5511495706424583,-3.1965368344461282,2.7348457980572984,0.1375388148974918,1.164287001200915
-2.5511495706424583,-3.1965368344461282,0.22128730523873139,-0.6529859411130047,1.0254016199121496
-2.5511495706424583,-2.1965368344461282,-1.0878577431042722,-1.2239204871205855,-0.6412229555530363
-2.5511495706424583,-2.1965368344461282,-1.035491941170552,-1.355674613122335,-1.1967644807080984
-2.5511495706424583,-2.1965368344461282,-0.40710231796591034,-1.048248319118253,-0.3171570658792502
-2.5511495706424583,-3.1965368344461282,0.48311631490733215,-0.34555964710892273,0.9328113657196393
-3.5511495706424583,-3.1965368344461282,1.4257007497142948,0.7523914029056558,2.229074924414784
-3.5511495706424583,-3.1965368344461282,0.797311126509653,0.3571290249004075,1.6272382721634668
-2.5511495706424583,-3.1965368344461282,-0.2500049121647499,-0.6090678991124215,0.42356496766083246
-2.5511495706424583,-2.1965368344461282,-1.0878577431042722,-1.1800024451200024,-0.5949278284567812
-2.5511495706424583,-2.1965368344461282,-0.6689313276345111,-1.2678385291211687,-1.3356498619968638
-2.5511495706424583,-3.1965368344461282,0.6402137207084926,-0.9164941931165035,-0.7338132097455466
-2.5511495706424583,-3.1965368344461282,2.4730167883886978,-0.08205139510542388,0.7013357302383635
-2.5511495706424583,-3.1965368344461282,1.2162375419794142,0.09362077289690868,1.9975992889335081
-2.5511495706424583,-3.1965368344461282,-0.40710231796591034,-0.9604122351170866,0.19208933217955662
-2.5511495706424583,-2.1965368344461282,-1.2973209508391528,-1.3117565711217518,-1.0115839723230777
-2.5511495706424583,-2.1965368344461282,-0.9307603373031118,-1.3117565711217518,-1.104174226515588
-2.5511495706424583,-2.1965368344461282,-0.40710231796591034,-1.048248319118253,-0.36345219297550535
-2.5511495706424583,-3.1965368344461282,0.22128730523873139,-0.6090678991124215,0.5624503489495979
-2.5511495706424583,-3.1965368344461282,0.7449453245759329,-0.08205139510542388,1.3494675095859356
-3.5511495706424583,-3.1965368344461282,1.0591401361782538,0.2692929408992412,1.8124187805484875
-3.5511495706424583,-3.1965368344461282,1.0591401361782538,0.3571290249004075,1.9050090347409978
-2.5511495706424583,-3.1965368344461282,0.7449453245759329,0.09362077289690868,1.6272382721634668
-2.5511495706424583,-3.1965368344461282,0.22128730523873139,-0.34555964710892273,1.0254016199121496
-2.5511495706424583,-3.1965368344461282,-0.4594681198996305,-0.7847400671147541,0.19208933217955662
-2.5511495706424583,-2.1965368344461282,-1.035491941170552,-1.1800024451200024,-0.5949278284567812
-2.5511495706424583,-2.1965368344461282,-1.4544183566403133,-1.399592655122918,-1.1967644807080984
-2.5511495706424583,-2.1965368344461282,-0.8783945353693917,-1.3117565711217518,-1.428240116189374
-2.5511495706424583,-2.1965368344461282,0.27365310717245156,-1.048248319118253,-0.9652888452268225
-2.5511495706424583,-3.1965368344461282,1.896992967117776,-0.433395731110089,0.0994990779870463
-2.5511495706424583,-3.1965368344461282,0.27365310717245156,-0.6090678991124215,0.7939259844308738
-2.5511495706424583,-2.1965368344461282,-0.9307603373031118,-1.2239204871205855,-0.6412229555530363
-2.5511495706424583,-2.1965368344461282,-1.0878577431042722,-1.355674613122335,-1.1967644807080984
-2.5511495706424583,-2.1965368344461282,-0.7736629315019514,-1.2239204871205855,-0.7338132097455466
-2.5511495706424583,-2.1965368344461282,-0.5118339218333506,-1.0921663611188361,-0.3171570658792502
-2.5511495706424583,-2.1965368344461282,-0.3547365160321902,-0.9604122351170866,-0.039386303301719196
-2.5511495706424583,-2.1965368344461282,-0.3547365160321902,-0.9604122351170866,0.006908823794535968
-2.5511495706424583,-2.1965368344461282,-0.5641997237670708,-1.048248319118253,-0.1782716845904847
-2.5511495706424583,-2.1965368344461282,-0.8260287334356715,-1.1800024451200024,-0.5023375742642708
-2.5511495706424583,-2.1965368344461282,-1.1925893469717126,-1.3117565711217518,-0.9189937181305673
-2.5511495706424583,-2.1965368344461282,-1.4544183566403133,-1.399592655122918,-1.2893547349006087
-2.5511495706424583,-2.1965368344461282,-1.1402235450379925,-1.355674613122335,-1.5208303703818844
-2.5511495706424583,-2.1965368344461282,-0.30237071409847005,-1.1360844031194193,-1.1967644807080984
-2.5511495706424583,-3.1965368344461282,1.0591401361782538,-0.7847400671147541,-0.5023375742642708
-2.5511495706424583,-3.1965368344461282,2.525382590322418,0.005784688895742398,0.7476308573346186
-2.5511495706424583,-3.1965368344461282,0.797311126509653,-0.25772356310775646,1.164287001200915
-2.5511495706424583,-2.1965368344461282,-0.6165655257007909,-1.0043302771176699,-0.270861938782995
-2.5511495706424583,-2.1965368344461282,-1.2973209508391528,-1.3117565711217518,-1.1967644807080984
-2.5511495706424583,-2.1965368344461282,-1.1925893469717126,-1.399592655122918,-1.2893547349006087
-2.5511495706424583,-2.1965368344461282,-1.1925893469717126,-1.399592655122918,-1.1967644807080984
-2.5511495706424583,-2.1965368344461282,-1.2973209508391528,-1.399592655122918,-1.2430596078043534
-2.5511495706424583,-2.1965368344461282,-0.8260287334356715,-1.2678385291211687,-1.381944989093119
-2.5511495706424583,-2.1965368344461282,0.06418989943757096,-1.0043302771176699,-1.0115839723230777
-2.5511495706424583,-3.1965368344461282,1.3209691458468544,-0.6090678991124215,-0.270861938782995
-2.5511495706424583,-3.1965368344461282,2.4730167883886978,0.049702730896325535,0.7476308573346186
-3.5511495706424583,-3.1965368344461282,2.263553580653817,0.8841455289074052,2.275370051511039
-2.5511495706424583,-3.1965368344461282,0.9020427303770933,-0.16988747910659016,1.0716967470084047
-2.5511495706424583,-2.1965368344461282,-0.30237071409847005,-0.8286581091153372,-0.1782716845904847
-2.5511495706424583,-2.1965368344461282,-1.1402235450379925,-1.1800024451200024,-1.0115839723230777
-2.5511495706424583,-2.1965368344461282,-1.1925893469717126,-1.3117565711217518,-1.5208303703818844
-2.5511495706424583,-2.1965368344461282,-0.7212971295682312,-1.1800024451200024,-1.2893547349006087
-2.5511495706424583,-2.1965368344461282,0.011824097503850812,-1.0043302771176699,-0.9652888452268225
-2.5511495706424583,-3.1965368344461282,0.9544085323108135,-0.6969039831135878,-0.4560424471680157
-2.5511495706424583,-3.1965368344461282,1.844627165184056,-0.3016416051083396,0.284679586372067
-2.5511495706424583,-3.1965368344461282,2.525382590322418,0.18145685689807495,1.0254016199121496
-3.5511495706424583,-3.1965368344461282,2.9443090057921792,0.5767192349033232,1.6272382721634668
-3.5511495706424583,-3.1965368344461282,3.0490406096596194,0.7084733609050726,1.9513041618372529
